<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PEI,20190704,6.37,6.37,6.37,6.37,0
PEI-B,20190704,22.1253,22.1253,22.1253,22.1253,0
PEI-C,20190704,21.48,21.48,21.48,21.48,0
PEI-D,20190704,21.21,21.21,21.21,21.21,0
PEN,20190704,159.71,159.71,159.71,159.71,0
PEO,20190704,16.44,16.44,16.44,16.44,0
PER,20190704,1.75,1.75,1.75,1.75,0
PFD,20190704,14.92,14.92,14.92,14.92,0
PFE,20190704,44.4,44.4,44.4,44.4,0
PFGC,20190704,41.52,41.52,41.52,41.52,0
PFH,20190704,7.12,7.12,7.12,7.12,0
PFL,20190704,11.92,11.92,11.92,11.92,0
PFN,20190704,10.7,10.7,10.7,10.7,0
PFO,20190704,11.78,11.78,11.78,11.78,0
PFS,20190704,24.27,24.27,24.27,24.27,0
PFSI,20190704,22.99,22.99,22.99,22.99,0
PG,20190704,114.08,114.08,114.08,114.08,0
PGP,20190704,12.9,12.9,12.9,12.9,0
PGR,20190704,83.65,83.65,83.65,83.65,0
PGRE,20190704,14.17,14.17,14.17,14.17,0
PGTI,20190704,17.19,17.19,17.19,17.19,0
PGZ,20190704,19.01,19.01,19.01,19.01,0
PH,20190704,168.61,168.61,168.61,168.61,0
PHD,20190704,10.61,10.61,10.61,10.61,0
PHG,20190704,44.63,44.63,44.63,44.63,0
PHI,20190704,25.28,25.28,25.28,25.28,0
PHK,20190704,8.08,8.08,8.08,8.08,0
PHM,20190704,32.68,32.68,32.68,32.68,0
PHT,20190704,9.19,9.19,9.19,9.19,0
PHX,20190704,12.58,12.58,12.58,12.58,0
PII,20190704,88.54,88.54,88.54,88.54,0
PIM,20190704,4.61,4.61,4.61,4.61,0
PINS,20190704,27.47,27.47,27.47,27.47,0
PIR,20190704,6.23,6.23,6.23,6.23,0
PIY,20190704,13.31,13.31,13.31,13.31,0
PJC,20190704,74.79,74.79,74.79,74.79,0
PJH,20190704,25.87,25.87,25.87,25.87,0
PJT,20190704,40.59,40.59,40.59,40.59,0
PK,20190704,27.89,27.89,27.89,27.89,0
PKD,20190704,19.3,19.3,19.3,19.3,0
PKE,20190704,16.56,16.56,16.56,16.56,0
PKG,20190704,99.98,99.98,99.98,99.98,0
PKI,20190704,98.79,98.79,98.79,98.79,0
PKO,20190704,27.1,27.1,27.1,27.1,0
PKX,20190704,52.61,52.61,52.61,52.61,0
PLAN,20190704,52.44,52.44,52.44,52.44,0
PLD,20190704,82.6,82.6,82.6,82.6,0
PLNT,20190704,76.94,76.94,76.94,76.94,0
PLOW,20190704,39.46,39.46,39.46,39.46,0
PLT,20190704,36.9,36.9,36.9,36.9,0
PM,20190704,80.63,80.63,80.63,80.63,0
PMF,20190704,14.46,14.46,14.46,14.46,0
PML,20190704,15.14,15.14,15.14,15.14,0
PMM,20190704,7.72,7.72,7.72,7.72,0
PMO,20190704,12.79,12.79,12.79,12.79,0
PMT,20190704,21.85,21.85,21.85,21.85,0
PMT-A,20190704,25.93,25.93,25.93,25.93,0
PMT-B,20190704,25.7543,25.7543,25.7543,25.7543,0
PMX,20190704,12.32,12.32,12.32,12.32,0
PNC,20190704,140.67,140.67,140.67,140.67,0
PNC-P,20190704,27.18,27.18,27.18,27.18,0
PNC-Q,20190704,25.35,25.35,25.35,25.35,0
PNF,20190704,13.21,13.21,13.21,13.21,0
PNI,20190704,11.55,11.55,11.55,11.55,0
PNM,20190704,51.25,51.25,51.25,51.25,0
PNR,20190704,38.26,38.26,38.26,38.26,0
PNW,20190704,95.63,95.63,95.63,95.63,0
POL,20190704,30.78,30.78,30.78,30.78,0
POR,20190704,55.14,55.14,55.14,55.14,0
POST,20190704,108.37,108.37,108.37,108.37,0
PPG,20190704,119.08,119.08,119.08,119.08,0
PPL,20190704,31.09,31.09,31.09,31.09,0
PPR,20190704,4.8,4.8,4.8,4.8,0
PPT,20190704,5.23,5.23,5.23,5.23,0
PPX,20190704,25.59,25.59,25.59,25.59,0
PQG,20190704,16.48,16.48,16.48,16.48,0
PRA,20190704,37.2,37.2,37.2,37.2,0
PRE-F,20190704,25.8509,25.8509,25.8509,25.8509,0
PRE-G,20190704,26.5,26.5,26.5,26.5,0
PRE-H,20190704,26.75,26.75,26.75,26.75,0
PRE-I,20190704,25.88,25.88,25.88,25.88,0
PRGO,20190704,50.47,50.47,50.47,50.47,0
PRH,20190704,25.58,25.58,25.58,25.58,0
PRI,20190704,123.84,123.84,123.84,123.84,0
PRI-A,20190704,25.05,25.05,25.05,25.05,0
PRI-B,20190704,24.9894,24.9894,24.9894,24.9894,0
PRI-C,20190704,25.1546,25.1546,25.1546,25.1546,0
PRI-D,20190704,25.15,25.15,25.15,25.15,0
PRLB,20190704,109.98,109.98,109.98,109.98,0
PRO,20190704,65.1,65.1,65.1,65.1,0
PRS,20190704,26.59,26.59,26.59,26.59,0
PRSP,20190704,23.61,23.61,23.61,23.61,0
PRT,20190704,7.96,7.96,7.96,7.96,0
PRTY,20190704,6.98,6.98,6.98,6.98,0
PRU,20190704,102.45,102.45,102.45,102.45,0
PSA,20190704,247.59,247.59,247.59,247.59,0
PSA-A,20190704,25.77,25.77,25.77,25.77,0
PSA-B,20190704,25.76,25.76,25.76,25.76,0
PSA-C,20190704,25.25,25.25,25.25,25.25,0
PSA-D,20190704,24.96,24.96,24.96,24.96,0
PSA-E,20190704,24.98,24.98,24.98,24.98,0
PSA-F,20190704,25.58,25.58,25.58,25.58,0
PSA-G,20190704,25.26,25.26,25.26,25.26,0
PSA-H,20190704,26.38,26.38,26.38,26.38,0
PSA-V,20190704,25.34,25.34,25.34,25.34,0
PSA-W,20190704,25.22,25.22,25.22,25.22,0
PSA-X,20190704,25.23,25.23,25.23,25.23,0
PSB,20190704,172.02,172.02,172.02,172.02,0
PSB-U,20190704,25.87,25.87,25.87,25.87,0
PSB-V,20190704,25.59,25.59,25.59,25.59,0
PSB-W,20190704,24.99,24.99,24.99,24.99,0
PSB-X,20190704,25.18,25.18,25.18,25.18,0
PSB-Y,20190704,25.04,25.04,25.04,25.04,0
PSF,20190704,28.25,28.25,28.25,28.25,0
PSN,20190704,36.44,36.44,36.44,36.44,0
PSO,20190704,10.58,10.58,10.58,10.58,0
PSTG,20190704,15.59,15.59,15.59,15.59,0
PSTL,20190704,15.5,15.5,15.5,15.5,0
PSV,20190704,2.85,2.85,2.85,2.85,0
PSX,20190704,97.02,97.02,97.02,97.02,0
PSXP,20190704,50.13,50.13,50.13,50.13,0
PTR,20190704,54.83,54.83,54.83,54.83,0
PTY,20190704,18.68,18.68,18.68,18.68,0
PUK,20190704,44.84,44.84,44.84,44.84,0
PUK-A,20190704,27.02,27.02,27.02,27.02,0
PUK.P,20190704,26.74,26.74,26.74,26.74,0
PUMP,20190704,20.17,20.17,20.17,20.17,0
PVG,20190704,10.22,10.22,10.22,10.22,0
PVH,20190704,93.66,93.66,93.66,93.66,0
PVL,20190704,2.74,2.74,2.74,2.74,0
PVT,20190704,10.15,10.15,10.15,10.15,0
PVT.U,20190704,11.5,11.5,11.5,11.5,0
PVT.W,20190704,1.2966,1.2966,1.2966,1.2966,0
PVTL,20190704,10.49,10.49,10.49,10.49,0
PWR,20190704,38.89,38.89,38.89,38.89,0
PXD,20190704,145.55,145.55,145.55,145.55,0
PYN,20190704,9.71,9.71,9.71,9.71,0
PYS,20190704,15.36,15.36,15.36,15.36,0
PYT,20190704,19.95,19.95,19.95,19.95,0
PYX,20190704,14.34,14.34,14.34,14.34,0
PZC,20190704,11.255,11.255,11.255,11.255,0
PZN,20190704,8.64,8.64,8.64,8.64,0
QD,20190704,7.74,7.74,7.74,7.74,0
QEP,20190704,7.18,7.18,7.18,7.18,0
QES,20190704,1.725,1.725,1.725,1.725,0
QGEN,20190704,40.81,40.81,40.81,40.81,0
QHC,20190704,1.4,1.4,1.4,1.4,0
QSR,20190704,70.54,70.54,70.54,70.54,0
QTS,20190704,46.2,46.2,46.2,46.2,0
QTS-A,20190704,26.07,26.07,26.07,26.07,0
QTS-B,20190704,111.08,111.08,111.08,111.08,0
QTWO,20190704,78.39,78.39,78.39,78.39,0
QUAD,20190704,7.46,7.46,7.46,7.46,0
QUOT,20190704,11.32,11.32,11.32,11.32,0
QVCD,20190704,25.06,25.06,25.06,25.06,0
R,20190704,55.76,55.76,55.76,55.76,0
RA,20190704,21.7,21.7,21.7,21.7,0
RACE,20190704,167.51,167.51,167.51,167.51,0
RAD,20190704,8.61,8.61,8.61,8.61,0
RAMP,20190704,46.83,46.83,46.83,46.83,0
RBA,20190704,33.74,33.74,33.74,33.74,0
RBC,20190704,81.92,81.92,81.92,81.92,0
RBS,20190704,5.73,5.73,5.73,5.73,0
RC,20190704,14.83,14.83,14.83,14.83,0
RCA,20190704,26.68,26.68,26.68,26.68,0
RCI,20190704,54.39,54.39,54.39,54.39,0
RCL,20190704,116.54,116.54,116.54,116.54,0
RCP,20190704,26.1,26.1,26.1,26.1,0
RCS,20190704,9.9,9.9,9.9,9.9,0
RCUS,20190704,8.33,8.33,8.33,8.33,0
RDN,20190704,23.77,23.77,23.77,23.77,0
RDS.A,20190704,64.68,64.68,64.68,64.68,0
RDS.B,20190704,65.09,65.09,65.09,65.09,0
RDY,20190704,37.83,37.83,37.83,37.83,0
RE,20190704,254.96,254.96,254.96,254.96,0
RELX,20190704,24.95,24.95,24.95,24.95,0
RENN,20190704,1,1,1,1,0
RES,20190704,6.81,6.81,6.81,6.81,0
RESI,20190704,12.26,12.26,12.26,12.26,0
REV,20190704,18.72,18.72,18.72,18.72,0
REVG,20190704,14.11,14.11,14.11,14.11,0
REX,20190704,70.98,70.98,70.98,70.98,0
REX-A,20190704,25.83,25.83,25.83,25.83,0
REX-B,20190704,26.04,26.04,26.04,26.04,0
REXR,20190704,41.49,41.49,41.49,41.49,0
REZI,20190704,21.9,21.9,21.9,21.9,0
RF,20190704,15.07,15.07,15.07,15.07,0
RF-A,20190704,25.63,25.63,25.63,25.63,0
RF-B,20190704,28.13,28.13,28.13,28.13,0
RF-C,20190704,25.92,25.92,25.92,25.92,0
RFI,20190704,14.38,14.38,14.38,14.38,0
RFP,20190704,7,7,7,7,0
RGA,20190704,157.94,157.94,157.94,157.94,0
RGR,20190704,55.24,55.24,55.24,55.24,0
RGS,20190704,17.3,17.3,17.3,17.3,0
RGT,20190704,10.63,10.63,10.63,10.63,0
RH,20190704,121.17,121.17,121.17,121.17,0
RHI,20190704,58,58,58,58,0
RHP,20190704,81.23,81.23,81.23,81.23,0
RIG,20190704,6.06,6.06,6.06,6.06,0
RIO,20190704,63.31,63.31,63.31,63.31,0
RIV,20190704,17.19,17.19,17.19,17.19,0
RJF,20190704,84.41,84.41,84.41,84.41,0
RL,20190704,110.49,110.49,110.49,110.49,0
RLGY,20190704,6.45,6.45,6.45,6.45,0
RLH,20190704,7.19,7.19,7.19,7.19,0
RLI,20190704,87.59,87.59,87.59,87.59,0
RLJ,20190704,17.87,17.87,17.87,17.87,0
RLJ-A,20190704,26.51,26.51,26.51,26.51,0
RM,20190704,25.89,25.89,25.89,25.89,0
RMAX,20190704,31.33,31.33,31.33,31.33,0
RMD,20190704,123.88,123.88,123.88,123.88,0
RMED,20190704,3.4,3.4,3.4,3.4,0
RMG,20190704,9.79,9.79,9.79,9.79,0
RMG.U,20190704,10.05,10.05,10.05,10.05,0
RMG.W,20190704,0.9,0.9,0.9,0.9,0
RMI,20190704,21.42,21.42,21.42,21.42,0
RMP.P,20190704,25.8,25.8,25.8,25.8,0
RMT,20190704,8.28,8.28,8.28,8.28,0
RNG,20190704,116.15,116.15,116.15,116.15,0
RNGR,20190704,7.8,7.8,7.8,7.8,0
RNP,20190704,21.93,21.93,21.93,21.93,0
RNR,20190704,183.78,183.78,183.78,183.78,0
RNR-C,20190704,26.4337,26.4337,26.4337,26.4337,0
RNR-E,20190704,25.29,25.29,25.29,25.29,0
RNR-F,20190704,25.9,25.9,25.9,25.9,0
ROG,20190704,174.97,174.97,174.97,174.97,0
ROK,20190704,164.06,164.06,164.06,164.06,0
ROL,20190704,37.06,37.06,37.06,37.06,0
ROP,20190704,378.08,378.08,378.08,378.08,0
ROYT,20190704,2.18,2.18,2.18,2.18,0
RPAI,20190704,11.95,11.95,11.95,11.95,0
RPL.U,20190704,10.06,10.06,10.06,10.06,0
RPL.W,20190704,0.61,0.61,0.61,0.61,0
RPLA,20190704,9.72,9.72,9.72,9.72,0
RPM,20190704,62.3,62.3,62.3,62.3,0
RPT,20190704,11.92,11.92,11.92,11.92,0
RPT-D,20190704,50.53,50.53,50.53,50.53,0
RQI,20190704,13.98,13.98,13.98,13.98,0
RRC,20190704,6.1,6.1,6.1,6.1,0
RRD,20190704,2.05,2.05,2.05,2.05,0
RRTS,20190704,9.67,9.67,9.67,9.67,0
RS,20190704,94.39,94.39,94.39,94.39,0
RSF,20190704,19.791,19.791,19.791,19.791,0
RSG,20190704,87.69,87.69,87.69,87.69,0
RST,20190704,23.66,23.66,23.66,23.66,0
RTN,20190704,173.45,173.45,173.45,173.45,0
RTW,20190704,1.81,1.81,1.81,1.81,0
RUBI,20190704,6.48,6.48,6.48,6.48,0
RVI,20190704,35.14,35.14,35.14,35.14,0
RVLV,20190704,34.9,34.9,34.9,34.9,0
RVT,20190704,14.02,14.02,14.02,14.02,0
RWG.U,20190704,10.47,10.47,10.47,10.47,0
RWG.W,20190704,0.9,0.9,0.9,0.9,0
RWGE,20190704,10.19,10.19,10.19,10.19,0
RWT,20190704,16.44,16.44,16.44,16.44,0
RXN,20190704,29.97,29.97,29.97,29.97,0
RY,20190704,80.74,80.74,80.74,80.74,0
RY-T,20190704,30.13,30.13,30.13,30.13,0
RYAM,20190704,6.08,6.08,6.08,6.08,0
RYB,20190704,6.74,6.74,6.74,6.74,0
RYI,20190704,7.9,7.9,7.9,7.9,0
RYN,20190704,31.33,31.33,31.33,31.33,0
RZA,20190704,27.22,27.22,27.22,27.22,0
RZB,20190704,27.64,27.64,27.64,27.64,0
S,20190704,6.98,6.98,6.98,6.98,0
SA,20190704,13.4,13.4,13.4,13.4,0
SAB,20190704,25.5891,25.5891,25.5891,25.5891,0
SAF,20190704,25.738,25.738,25.738,25.738,0
SAFE,20190704,31.2,31.2,31.2,31.2,0
SAH,20190704,23.19,23.19,23.19,23.19,0
SAIC,20190704,87.1,87.1,87.1,87.1,0
SAIL,20190704,20.19,20.19,20.19,20.19,0
SALT,20190704,5.17,5.17,5.17,5.17,0
SAM,20190704,383.38,383.38,383.38,383.38,0
SAN,20190704,4.65,4.65,4.65,4.65,0
SAN-B,20190704,22.45,22.45,22.45,22.45,0
SAP,20190704,140.18,140.18,140.18,140.18,0
SAR,20190704,24.09,24.09,24.09,24.09,0
SAVE,20190704,50.47,50.47,50.47,50.47,0
SB,20190704,1.72,1.72,1.72,1.72,0
SB-C,20190704,20.9601,20.9601,20.9601,20.9601,0
SB-D,20190704,21.3006,21.3006,21.3006,21.3006,0
SBGL,20190704,4.63,4.63,4.63,4.63,0
SBH,20190704,12.26,12.26,12.26,12.26,0
SBI,20190704,8.99,8.99,8.99,8.99,0
SBNA,20190704,25.4499,25.4499,25.4499,25.4499,0
SBOW,20190704,12.93,12.93,12.93,12.93,0
SBR,20190704,47.03,47.03,47.03,47.03,0
SBS,20190704,12.22,12.22,12.22,12.22,0
SC,20190704,25.41,25.41,25.41,25.41,0
SCA,20190704,25.4,25.4,25.4,25.4,0
SCCO,20190704,38.49,38.49,38.49,38.49,0
SCD,20190704,13.7,13.7,13.7,13.7,0
SCE-G,20190704,22.75,22.75,22.75,22.75,0
SCE-H,20190704,24.44,24.44,24.44,24.44,0
SCE-J,20190704,24.02,24.02,24.02,24.02,0
SCE-K,20190704,24.07,24.07,24.07,24.07,0
SCE-L,20190704,22.46,22.46,22.46,22.46,0
SCH-C,20190704,26.39,26.39,26.39,26.39,0
SCH-D,20190704,26.87,26.87,26.87,26.87,0
SCHW,20190704,40.45,40.45,40.45,40.45,0
SCI,20190704,47.4,47.4,47.4,47.4,0
SCL,20190704,91.32,91.32,91.32,91.32,0
SCM,20190704,13.88,13.88,13.88,13.88,0
SCS,20190704,17.26,17.26,17.26,17.26,0
SCX,20190704,6.74,6.74,6.74,6.74,0
SD,20190704,6.48,6.48,6.48,6.48,0
SDRL,20190704,4.51,4.51,4.51,4.51,0
SE,20190704,35.69,35.69,35.69,35.69,0
SEAS,20190704,31.59,31.59,31.59,31.59,0
SEE,20190704,44.32,44.32,44.32,44.32,0
SEM,20190704,15.6,15.6,15.6,15.6,0
SERV,20190704,52.9,52.9,52.9,52.9,0
SF,20190704,59.02,59.02,59.02,59.02,0
SF-A,20190704,26.15,26.15,26.15,26.15,0
SF-B,20190704,26.1475,26.1475,26.1475,26.1475,0
SFB,20190704,24.62,24.62,24.62,24.62,0
SFE,20190704,12,12,12,12,0
SFL,20190704,12.64,12.64,12.64,12.64,0
SFUN,20190704,3.539,3.539,3.539,3.539,0
SGU,20190704,9.96,9.96,9.96,9.96,0
SHAK,20190704,72.12,72.12,72.12,72.12,0
SHG,20190704,37.94,37.94,37.94,37.94,0
SHI,20190704,39.29,39.29,39.29,39.29,0
SHL.U,20190704,10.03,10.03,10.03,10.03,0
SHLL,20190704,9.75,9.75,9.75,9.75,0
SHLX,20190704,21.18,21.18,21.18,21.18,0
SHO,20190704,13.82,13.82,13.82,13.82,0
SHO-E,20190704,27.1,27.1,27.1,27.1,0
SHO-F,20190704,26.68,26.68,26.68,26.68,0
SHOP,20190704,313.33,313.33,313.33,313.33,0
SHW,20190704,470.16,470.16,470.16,470.16,0
SID,20190704,4.23,4.23,4.23,4.23,0
SIG,20190704,16.35,16.35,16.35,16.35,0
SIT-A,20190704,25.9,25.9,25.9,25.9,0
SIT-K,20190704,25.659,25.659,25.659,25.659,0
SITC,20190704,13.42,13.42,13.42,13.42,0
SITE,20190704,69.5,69.5,69.5,69.5,0
SIX,20190704,53.44,53.44,53.44,53.44,0
SJI,20190704,34.04,34.04,34.04,34.04,0
SJIU,20190704,53.7,53.7,53.7,53.7,0
SJM,20190704,119.73,119.73,119.73,119.73,0
SJR,20190704,20.59,20.59,20.59,20.59,0
SJT,20190704,3.5,3.5,3.5,3.5,0
SJW,20190704,63.6,63.6,63.6,63.6,0
SKM,20190704,24.65,24.65,24.65,24.65,0
SKT,20190704,16.16,16.16,16.16,16.16,0
SKX,20190704,32.57,32.57,32.57,32.57,0
SKY,20190704,27.16,27.16,27.16,27.16,0
SLB,20190704,39.49,39.49,39.49,39.49,0
SLCA,20190704,12.76,12.76,12.76,12.76,0
SLF,20190704,42,42,42,42,0
SLG,20190704,81.44,81.44,81.44,81.44,0
SLG-I,20190704,26.02,26.02,26.02,26.02,0
SM,20190704,11.24,11.24,11.24,11.24,0
SMAR,20190704,52.54,52.54,52.54,52.54,0
SMFG,20190704,7.09,7.09,7.09,7.09,0
SMG,20190704,100.7,100.7,100.7,100.7,0
SMHI,20190704,13.77,13.77,13.77,13.77,0
SMLP,20190704,7.39,7.39,7.39,7.39,0
SMM,20190704,8.73,8.73,8.73,8.73,0
SMP,20190704,44.41,44.41,44.41,44.41,0
SMTA,20190704,8.42,8.42,8.42,8.42,0
SNA,20190704,162.81,162.81,162.81,162.81,0
SNAP,20190704,14.76,14.76,14.76,14.76,0
SNDR,20190704,18.15,18.15,18.15,18.15,0
SNE,20190704,54.72,54.72,54.72,54.72,0
SNN,20190704,44.38,44.38,44.38,44.38,0
SNP,20190704,67.56,67.56,67.56,67.56,0
SNR,20190704,6.86,6.86,6.86,6.86,0
SNV,20190704,34.57,34.57,34.57,34.57,0
SNV-D,20190704,26.05,26.05,26.05,26.05,0
SNX,20190704,100.09,100.09,100.09,100.09,0
SO,20190704,56.31,56.31,56.31,56.31,0
SOGO,20190704,4.14,4.14,4.14,4.14,0
SOI,20190704,13.81,13.81,13.81,13.81,0
SOJA,20190704,26.61,26.61,26.61,26.61,0
SOJB,20190704,25.88,25.88,25.88,25.88,0
SOJC,20190704,25.64,25.64,25.64,25.64,0
SOL,20190704,1.3,1.3,1.3,1.3,0
SON,20190704,66.12,66.12,66.12,66.12,0
SOR,20190704,36.84,36.84,36.84,36.84,0
SPA.W,20190704,0.85,0.85,0.85,0.85,0
SPAQ,20190704,9.989,9.989,9.989,9.989,0
SPB,20190704,53.56,53.56,53.56,53.56,0
SPE,20190704,14.07,14.07,14.07,14.07,0
SPE-B,20190704,25.2459,25.2459,25.2459,25.2459,0
SPG,20190704,165.03,165.03,165.03,165.03,0
SPG-J,20190704,69.48,69.48,69.48,69.48,0
SPGI,20190704,238.14,238.14,238.14,238.14,0
SPH,20190704,23.79,23.79,23.79,23.79,0
SPL-A,20190704,21.25,21.25,21.25,21.25,0
SPLP,20190704,13.6492,13.6492,13.6492,13.6492,0
SPN,20190704,1.3,1.3,1.3,1.3,0
SPOT,20190704,145.86,145.86,145.86,145.86,0
SPR,20190704,78.8,78.8,78.8,78.8,0
SPXC,20190704,33.72,33.72,33.72,33.72,0
SPXX,20190704,15.95,15.95,15.95,15.95,0
SQ,20190704,74.26,74.26,74.26,74.26,0
SQM,20190704,29.79,29.79,29.79,29.79,0
SQNS,20190704,0.9498,0.9498,0.9498,0.9498,0
SR,20190704,85.4,85.4,85.4,85.4,0
SR-A,20190704,26.34,26.34,26.34,26.34,0
SRC,20190704,44.9,44.9,44.9,44.9,0
SRC-A,20190704,24.98,24.98,24.98,24.98,0
SRE,20190704,137.65,137.65,137.65,137.65,0
SRE-A,20190704,113.1185,113.1185,113.1185,113.1185,0
SRE-B,20190704,112.39,112.39,112.39,112.39,0
SREA,20190704,25.14,25.14,25.14,25.14,0
SRF,20190704,6.9662,6.9662,6.9662,6.9662,0
SRG,20190704,43.75,43.75,43.75,43.75,0
SRG-A,20190704,24.9492,24.9492,24.9492,24.9492,0
SRI,20190704,31.02,31.02,31.02,31.02,0
SRL,20190704,14.48,14.48,14.48,14.48,0
SRLP,20190704,18.53,18.53,18.53,18.53,0
SRT,20190704,8.14,8.14,8.14,8.14,0
SRV,20190704,10.33,10.33,10.33,10.33,0
SSD,20190704,65.72,65.72,65.72,65.72,0
SSI,20190704,0.76,0.76,0.76,0.76,0
SSL,20190704,24.58,24.58,24.58,24.58,0
SSTK,20190704,38.17,38.17,38.17,38.17,0
SSW,20190704,10.17,10.17,10.17,10.17,0
SSW-D,20190704,24.9,24.9,24.9,24.9,0
SSW-E,20190704,25.25,25.25,25.25,25.25,0
SSW-G,20190704,25.42,25.42,25.42,25.42,0
SSW-H,20190704,24.99,24.99,24.99,24.99,0
SSW-I,20190704,25.1324,25.1324,25.1324,25.1324,0
SSWA,20190704,26.2507,26.2507,26.2507,26.2507,0
ST,20190704,48.25,48.25,48.25,48.25,0
STA-C,20190704,26.99,26.99,26.99,26.99,0
STA-D,20190704,25.8857,25.8857,25.8857,25.8857,0
STA-G,20190704,25.5,25.5,25.5,25.5,0
STA-I,20190704,25.45,25.45,25.45,25.45,0
STAG,20190704,30.73,30.73,30.73,30.73,0
STAR,20190704,12.71,12.71,12.71,12.71,0
STC,20190704,40.21,40.21,40.21,40.21,0
STE,20190704,153.05,153.05,153.05,153.05,0
STG,20190704,2.4,2.4,2.4,2.4,0
STK,20190704,20.51,20.51,20.51,20.51,0
STL,20190704,21.05,21.05,21.05,21.05,0
STL-A,20190704,27.48,27.48,27.48,27.48,0
STM,20190704,18.01,18.01,18.01,18.01,0
STN,20190704,24.54,24.54,24.54,24.54,0
STNG,20190704,29.39,29.39,29.39,29.39,0
STON,20190704,1.71,1.71,1.71,1.71,0
STOR,20190704,34.27,34.27,34.27,34.27,0
STT,20190704,56.47,56.47,56.47,56.47,0
STT-C,20190704,25.39,25.39,25.39,25.39,0
STT-D,20190704,26.48,26.48,26.48,26.48,0
STT-E,20190704,25.41,25.41,25.41,25.41,0
STT-G,20190704,27,27,27,27,0
STWD,20190704,22.85,22.85,22.85,22.85,0
STZ,20190704,199.9,199.9,199.9,199.9,0
STZ.B,20190704,200.129,200.129,200.129,200.129,0
SU,20190704,31.29,31.29,31.29,31.29,0
SUI,20190704,133.54,133.54,133.54,133.54,0
SUM,20190704,18.99,18.99,18.99,18.99,0
SUN,20190704,32.04,32.04,32.04,32.04,0
SUP,20190704,3.56,3.56,3.56,3.56,0
SUPV,20190704,8.16,8.16,8.16,8.16,0
SUZ,20190704,7.965,7.965,7.965,7.965,0
SWCH,20190704,13.65,13.65,13.65,13.65,0
SWI,20190704,18.42,18.42,18.42,18.42,0
SWJ,20190704,25.75,25.75,25.75,25.75,0
SWK,20190704,147.02,147.02,147.02,147.02,0
SWM,20190704,32.95,32.95,32.95,32.95,0
SWN,20190704,2.85,2.85,2.85,2.85,0
SWP,20190704,102.55,102.55,102.55,102.55,0
SWX,20190704,90.95,90.95,90.95,90.95,0
SWZ,20190704,7.96,7.96,7.96,7.96,0
SXC,20190704,8.24,8.24,8.24,8.24,0
SXI,20190704,73.59,73.59,73.59,73.59,0
SXT,20190704,74.1,74.1,74.1,74.1,0
SYF,20190704,35.53,35.53,35.53,35.53,0
SYK,20190704,208.15,208.15,208.15,208.15,0
SYX,20190704,21.06,21.06,21.06,21.06,0
SYY,20190704,71.75,71.75,71.75,71.75,0
SZC,20190704,14.03,14.03,14.03,14.03,0
T,20190704,33.98,33.98,33.98,33.98,0
TAC,20190704,6.46,6.46,6.46,6.46,0
TAK,20190704,17.72,17.72,17.72,17.72,0
TAL,20190704,38.5,38.5,38.5,38.5,0
TALO,20190704,24.76,24.76,24.76,24.76,0
TAP,20190704,56.86,56.86,56.86,56.86,0
TAP.A,20190704,57.3,57.3,57.3,57.3,0
TARO,20190704,85.06,85.06,85.06,85.06,0
TBB,20190704,26.32,26.32,26.32,26.32,0
TBC,20190704,26.79,26.79,26.79,26.79,0
TBI,20190704,21.62,21.62,21.62,21.62,0
TCI,20190704,26.36,26.36,26.36,26.36,0
TCO,20190704,40.97,40.97,40.97,40.97,0
TCO-J,20190704,25.54,25.54,25.54,25.54,0
TCO-K,20190704,25.79,25.79,25.79,25.79,0
TCP,20190704,38.51,38.51,38.51,38.51,0
TCRW,20190704,25.76,25.76,25.76,25.76,0
TCRZ,20190704,25.434,25.434,25.434,25.434,0
TCS,20190704,7.22,7.22,7.22,7.22,0
TD,20190704,59.29,59.29,59.29,59.29,0
TDA,20190704,23.88,23.88,23.88,23.88,0
TDC,20190704,37.32,37.32,37.32,37.32,0
TDE,20190704,25.41,25.41,25.41,25.41,0
TDF,20190704,19.63,19.63,19.63,19.63,0
TDG,20190704,496.8,496.8,496.8,496.8,0
TDI,20190704,26.28,26.28,26.28,26.28,0
TDJ,20190704,25.44,25.44,25.44,25.44,0
TDOC,20190704,67.28,67.28,67.28,67.28,0
TDS,20190704,31.16,31.16,31.16,31.16,0
TDW,20190704,22.34,22.34,22.34,22.34,0
TDW.A,20190704,3.015,3.015,3.015,3.015,0
TDW.B,20190704,2.6521,2.6521,2.6521,2.6521,0
TDY,20190704,277.95,277.95,277.95,277.95,0
TEAF,20190704,17.92,17.92,17.92,17.92,0
TECK,20190704,22.33,22.33,22.33,22.33,0
TEF,20190704,8.29,8.29,8.29,8.29,0
TEI,20190704,10.1,10.1,10.1,10.1,0
TEL,20190704,95.84,95.84,95.84,95.84,0
TEN,20190704,10.34,10.34,10.34,10.34,0
TEO,20190704,17.79,17.79,17.79,17.79,0
TEVA,20190704,9.6,9.6,9.6,9.6,0
TEX,20190704,29.51,29.51,29.51,29.51,0
TFX,20190704,333.3,333.3,333.3,333.3,0
TG,20190704,16.58,16.58,16.58,16.58,0
TGE,20190704,21.47,21.47,21.47,21.47,0
TGH,20190704,9.97,9.97,9.97,9.97,0
TGI,20190704,22.93,22.93,22.93,22.93,0
TGNA,20190704,15.84,15.84,15.84,15.84,0
